0,1,2,3,4
3.51466931132676,1.9399190092800846,2.9508228168755175,9.075780380499427,2.6145399933785733
3.6593872935607106,5.744750698168195,1.6469521983589073,9.999999999999991e-17,4.21129127426229
4.517954801484575,4.944431402656545,4.358305198419613,20.580745903031662,3.460471148215794
4.075056376269992,2.7499244639547915,5.833390241288144,9.692829414330811,2.1889917012555733
0.13496661245685942,0.2122929972585815,0.09460108743285521,9.99999999999999e-17,0.06306229809312928
2.418005787318115,1.9667229123895795,0.8231716400081517,11.576685798780895,1.5354274987357484
2.6591307850567003,0.7682916293594129,0.03234865858335618,6.674768832412169,1.0979463758987504
2.211925838173834,0.39341417681878227,9.999999999999991e-17,9.99999999999999e-17,0.9759922844713352
0.288365384151779,1.0900654472228812,9.999999999999992e-17,9.999999999999992e-17,0.0031910893195834797
0.7691218473834605,0.0520254067381042,0.24912003127151763,9.999999999999991e-17,1.4711190034499004
4.58806586319623,1.0328863423587853,0.7066430073929659,0.20304336995834812,4.127962322827906
0.13160371876690025,0.08090602541787892,0.06511312373044492,0.09436890651163737,0.08456482511278816
2.4349253385502925,1.0661196314616925,2.1033423102369517,10.710923039964483,1.3093509707538387
2.453943607462589,11.17645100070171,3.3563482015700314,7.99046514422968,2.2815281919398025
2.1422734448571012,1.6857209118373193,3.95879817541264,7.3238826124212135,3.2477799866899284
2.121989703860681,1.450554049295993,1.0059490777865019,9.999999999999992e-17,2.624436290797933
3.8920081059512373,0.7845855255701979,4.844671515722323,1.4288097353980216,0.38371930981377306
2.3355436062174117,4.371255431724066,1.3092619110976809,4.000407162171304,3.4295912228071237
9.999999999999991e-17,9.999999999999991e-17,8.173013473031057,7.487122096685649,0.6297522872645677
2.6226967518873208,2.2123352830212966,2.3262556325321295,3.742056785286403,3.010027426433141
4.33731609561777,2.2363135009661725,3.4933116293230646,9.185231549805502,4.0356377380212605
5.672741506519302,4.920254840182608,5.554485624216941,4.562573430289639,5.006458722175478
1.4879141969809093,5.053303266074391,4.317034035108754,2.2564464229762056,2.2511596294207683
2.126718865251529,0.19916253510135748,1.3070363378997267e-13,0.1217092812621644,2.3713359624247197
2.306529544370995,9.999999999999991e-17,0.01945881414415241,8.656930673203375,8.567243241416886
1.0082553631577567,3.1252179445849175,0.6851260513234215,9.999999999999991e-17,1.7951374380440202
3.3469457983490005,3.4263486324331116,2.492587952034427,12.146952391178791,1.9296229573207646
0.40745809883723844,0.38877437686312033,0.14669992238353932,9.999999999999992e-17,0.009733981126843809
4.661772458662794,2.0936316021448604,5.982367229030545,11.629985966555273,3.3386027216262906
9.999999999999991e-17,1.0652626201970001,9.999999999999991e-17,9.999999999999995e-17,9.999999999999994e-17
0.4042765005091906,9.999999999999991e-17,9.581227219987463,6.176977275628449,0.2119190243725513
5.4755341022468125,2.0848471989848645,0.7793558273192855,9.999999999999992e-17,4.977591837882419
2.2378851898706844,1.5868058571057198,1.6603745249508688,2.3495420179460416,1.756437612989099
1.9448491497749252,1.5689720165654242,3.0562749781785645,9.418833026606986,1.673881954979437
3.5323460831519347,0.027087776235898295,0.24338509798250227,0.005414599708540465,4.227119862617027
0.6645015896682576,4.107667817862355,2.057135965116167,1.5504869398201464,1.7476875359186366
9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999989e-17,3.2305691980194537
0.007334508573325291,0.04229300299698934,9.999999999999992e-17,9.999999999999992e-17,0.06389794177114685
0.0924837783515316,9.99999999999999e-17,0.3707957873577788,4.1447369656239665,9.99999999999999e-17
9.999999999999989e-17,0.2456492655411197,0.9730454682893236,9.999999999999991e-17,2.5098932815892243
8.46826563819839,1.887058331951153,3.259963604148595,2.103153443659346,7.322974646711841
5.799097688191114,0.17837121866356484,1.0769638868882603,2.867270523775615e-14,2.714188620858602
7.017376766214105,1.1441574539521984,0.6491445704729495,9.999999999999992e-17,5.050836583323818
5.521996671208625,1.3772457883615674,0.2518317353187484,9.999999999999992e-17,3.0515205747794796
1.234272687324796,0.3228212676774975,0.7231569579018042,9.999999999999992e-17,0.9997506891160012
1.5905112279416915,0.44632717273082695,0.1749968822350173,0.021064692851629038,1.261563896889791
4.24765642985137,0.6824488858335434,9.99999999999999e-17,9.99999999999999e-17,0.9001392968860834
0.25713661842863295,0.10916690210644676,2.8222479210924645,9.999999999999991e-17,2.180424092980242
9.999999999999989e-17,9.999999999999997e-17,1.6906926391256502e-05,1.0000000000000085e-16,0.5135314866186798
2.527812727897203,1.4429479106977185,4.0394211980826125,9.451280802635335,1.7188330650278265
0.8256219095141986,0.8189448207657261,0.525470508973407,9.999999999999991e-17,0.9375741097618663
0.18623604153605136,2.945203612820739,5.665588394343653,3.70724762944864,4.2538000894503645
9.999999999999991e-17,2.1253993116397325,0.2593198710369073,0.010141845774015059,2.374419889480973
1.8701724370085349,9.999999999999992e-17,9.999999999999992e-17,0.1157272481559471,0.864531209349427
5.185865231173292,0.6680177562908588,0.34365506824740016,9.999999999999991e-17,2.191253346522934
0.1083221186949062,0.03491061977027823,1.4837018689052453e-14,0.008486248177699105,0.008104856034471782
1.999415877912391,0.5221082452796317,0.9017520669459634,4.545281521315735,4.391225474332509
9.999999999999989e-17,9.999999999999991e-17,9.999999999999991e-17,0.015411643875690075,9.999999999999991e-17
1.269162730975676,2.5215860224061277,0.47162435172320927,2.3001400009632285,5.132740166067492
4.5898901616621215,5.724618400670653,3.5170405627728103,4.109356879943955,6.525466594402358
5.689519762071867,14.32216181250382,8.22283941431785,8.465759142396516,15.36578682057181
3.735848713666531,1.7804356735027498,6.014934134990887,12.89564383004832,3.8468405186004007
9.999999999999989e-17,0.1760388321130011,0.7789552531551391,9.99999999999999e-17,9.999999999999992e-17
4.6890561241742015,0.3935560638524217,0.4586526266246051,0.32720999025434816,6.008252486640879
1.7110024011214673,1.301347657864516,1.7621210100005015e-11,9.797419548386703,1.0864477949163878
2.685508586437698,0.4298451016150031,0.5454572282634115,0.17929693140393696,3.5647478449624446
3.0110520022167875,1.0237473146423863,1.3155677890150719,0.40727547275315784,2.946940214127625
9.999999999999989e-17,1.0716283434429548,0.1296580391003503,9.99999999999999e-17,2.7328651614384367
0.8419415433056384,1.2878655043898546,0.21509302071475056,9.999999999999994e-17,1.1967597900170204
9.999999999999989e-17,0.9977030646304909,0.3314959127593131,9.99999999999999e-17,2.8470584432618247
0.2780503482043676,0.6754370204493712,0.3002227744518022,9.99999999999999e-17,0.7310098827097873
1.707935248612979,0.8206388519719684,1.9857641440367828,4.486720888983163,0.6663675332491766
0.06660012249269341,0.1457015225213184,0.4958161577647953,9.999999999999991e-17,0.16350683948318542
5.237191877035541,3.685619514311428,0.9858165576718316,2.0455395002356576,3.5824490758203273
2.943842219483288,2.084397660360876,3.811427571738495,9.505837688804023,1.8627596241064444
1.9559615914918889,3.4074481008156994,5.377111432703035,3.424161996046763,2.5864987389790954
3.873255427103487,0.12961753428360714,0.1522428405952182,0.665964221771858,2.3890340115508235
2.4757549296323766,0.9964322660942242,3.1764726124047704,11.727027628843942,1.145763127300935
3.095105069068243,1.5039398117905642,4.706653193466738,10.55929391725316,3.1868416592548177
6.568197106814098,2.731771976750701,4.808184027054573,4.901840810668322,10.852332111542676
3.4548810272179615,5.243202452925879,9.110911336133713,10.268254089415244,2.30502689889415
6.6121937912697515,7.010151684878237,2.3366008977895074,1.0224912739710887,5.427065250821559
3.459702202754352,1.9175827226605473,3.445060593633918,7.5536948347031805,2.653976575294282
2.6726801606641737,1.5414333412138517,2.3071101789754045,5.968323159542884,1.0861532629331163
1.4421115729686245,0.04831462694894821,1.0373054843009177,0.37266417988362555,2.3577235576977245
1.3389648452296021,0.04823068198663213,1.0860448675163845,0.36862235974400054,2.3548927395646686
3.2605227127607184,1.8948348467953886,3.8975415565866944,8.763767897610043,6.15371934710668
9.999999999999991e-17,9.999999999999989e-17,0.02218685940847083,9.999999999999989e-17,9.999999999999991e-17
2.2693670683141556,0.7871455930662014,1.115819328603847,2.6293910123991324,3.025532421305684
1.853840740935282,1.5173937638385142,1.4587880008358027,4.321075920668051,1.9178040178681681
4.252975564515897,5.045391450492484,0.034335972611989944,15.284986421906279,2.599623413891729
3.584337557753339,1.29813794807905,4.571778309050743,5.367102916279398,3.892051748977854
1.5353201629060498,1.173652192230205,0.05338910265916118,4.569837976323816,1.2158334239771798
2.7655890625756414,0.683228599375813,2.785414086833564,0.36489696771025276,5.3821722253039095
2.445725662988026,3.1319370580845005,2.437202658456892,13.5407999215801,4.1848166840563525
2.8649150006623114,3.1373354477684514,5.836572814735241,9.12275917767621,1.7842471760805951
3.5560076306217314,1.730190456720471,9.961313972185712,2.6763454274041303,2.7469273123456404
3.1524253264730775,2.508216596336527,4.115302165162307,6.814360854080808,2.570029271210412
2.8750778012062814,2.766410946679151,5.006873628760013,7.195707925396908,3.2335125509604175
3.9028283028298523,1.5029205871031068,2.607234565364165,9.745924245849803,1.1911878152614948
2.450434176011684,0.5707069465850302,3.3330722438218654,2.289014895918014,3.249136776765436
3.2226541874845798,0.41712723588633005,1.6260664058589411,9.999999999999991e-17,6.513253185895273
3.332917775142375,0.823813511022303,2.007303372132539,1.7711087489466586,2.921869880744481
8.305109850630998,6.294698891251887,5.828139870775176,2.9748122893394147,6.757344328649421
0.30684269035210743,0.2192483218114789,0.17953989016110874,0.06836463178974102,0.024807483620610745
0.0020633290482952476,0.012487207282611452,0.049556636972421214,1.0000000000000084e-16,0.0028662558893641802
3.1682511020263298,2.347729167342229,3.2908786920597404,7.793750905810607,6.943304447228881
1.275391591863393,0.1735052062617135,0.26797383002790487,9.999999999999992e-17,1.812046204384623
4.683714680019806,4.83103231105483,5.971274105260244,6.679157695449879,8.137629830746937
2.4620748446177294,1.5067272165274979,1.2394519821430083,6.5857719437764075,1.2424400451335664
2.860250622740419,1.6178440165805785,3.16144617996108,8.037346959879772,2.6729517009814465
0.05427541233595791,0.12227830523440276,0.6181993692911288,0.5033698344219142,0.19092528286391586
1.0234684385352235,1.314896160836858,0.45000580631857856,2.5734721260022762e-08,1.192142917796703
3.2886886871587215,0.7543605596555024,2.253782209090583,2.9514715412057444,6.273541606779722
0.01085551150232212,0.029057439472495467,3.226681987166944e-06,9.999999999999994e-17,9.999999999999994e-17
3.503858637331313,3.811070190899287,9.611227445610139,16.379219290990438,3.7097317841468094
2.3463014981935317,0.3207099249751485,0.7654758289211298,0.5742441129469964,5.560782648080002
0.8383471359015103,6.183183363866522,1.3097899029072047,2.3742303302460344,2.572789765058039
0.6174978179612601,1.572495172667851,1.444402810799543e-13,9.999999999999992e-17,0.0045229925776470985
0.10091275208779098,0.7405144079890034,9.999999999999992e-17,0.0672832852279995,0.8014945249718085
0.5578163649774144,0.3872148228522668,2.1084248286622085,1.6019095721541252,4.002449767112952
6.061544483757071,1.4164450683438357,0.8550339478592194,0.2856803036945985,2.596312914566218
2.0980524758472097,1.827375397005684,1.6270171448957402,5.873477463724256,1.6006758814366202
3.1714408345358374,3.8371798504074746,5.214382602749711,6.784493414656144,3.3231624683896808
4.429771941681416,6.93851665430503,8.314930547587629,7.841255529943636,2.3953425496969123
0.20074043185871246,9.99999999999999e-17,0.6852733212651291,1.127394216665967,1.7765437837631015
0.6892939431310562,0.8524699858356191,1.3933339031329637,0.6615886403097231,2.0454394356108643
3.1819055955123536,3.0073084276921795,2.756836801298129,9.978986200412965,3.139542353985317
3.087342170451828,2.7347530136234433,7.683633009754167,3.7696542689436074,2.666227787607118
0.4123790560775323,0.050860728049897955,0.2661272180650459,9.999999999999991e-17,2.4630203788961555
3.0371066090812557,1.9043064787648394,2.7772379779775545,5.7992460573819065,1.971961139105084
2.1335980474980163,2.439568430945879,1.8891515421993443,1.4654973689393875,4.786592476067995
6.394184761911769,2.880650418215815,22.577669804816242,18.859146566896346,4.309733735961922
5.932548503381076,8.616552440041424,3.0864281818506156,1.3305212253586434,8.759469418963445
2.9649448392517197,4.497413389340393,0.30407765593103897,9.999999999999991e-17,0.8212267375333614
11.341480995439959,9.579625139782598,7.247145445789101,7.783492447031532,10.779322867919081
4.241795648552842,4.567211594954342,4.603778864581979,0.6657432842223007,8.565951395393938
5.535166854825284,6.473650338505619,3.9976688988503932,10.548799994981982,4.848790157156354
2.8311280822490974,0.5556551991926677,9.999999999999992e-17,9.99999999999999e-17,1.5851389298268035
3.135778399307735,1.968803754225827,2.293100341593459,1.4973896028003095,2.1284665003902505
3.521605352432663,9.999999999999991e-17,0.43546941552176377,0.7505323314160512,4.386982430812322
3.3176126688103995,1.7250819720060997,3.687949679889481,8.841474185772634,3.0705216787868195
1.3454405690271478,0.24535104652397063,0.09912145032620505,9.99999999999999e-17,2.7014876115287394
3.297099761717783,7.280289971864251,0.8212991850656586,0.7988118686620251,8.303167570884444
4.648834799215771,2.8938888164338317,5.850582706482864,13.982936170118093,3.959776859499234
2.9850129104177787,1.8373532231894891,1.3775438461379934,1.0390400467750562,3.7365611278326845
1.0022149004483838,0.7979461115595943,2.1685945964061677,1.8370839710319091,1.6063443422411874
1.5590161214709841,9.99999999999999e-17,3.274781285432908,16.84752705079444,2.1633728576242413
0.6298778005641579,8.326115378533565,9.999999999999992e-17,9.999999999999992e-17,1.1253732581442646
0.9594093077592395,1.6935231580290266,1.080085612132746,4.030536653218086,2.289558944201219
3.938048477911617,3.076222054088834,3.742301998189028,8.90763102584064,2.46427401701399
4.027757064364863,4.336301776810018,4.887528673561258,14.057567479719594,4.320025917672009
3.0306169531394977,2.2529792362515955,2.6562426661261194,28.46196139125324,1.7564455187830368
2.4208767837432843,1.5854251313750987,1.3443126018902436,4.645523894464231,2.746125407215812
3.6928903491148417,3.5313176218055493,5.55861240408622,11.115074650633803,2.5751097272744614
1.9245557929557036,0.24700470317693737,0.1795825875011111,9.999999999999992e-17,0.8422283812916387
0.8554009330942148,1.5758572238133295,3.924231277416481,1.4856937208699832,0.8223464715527304
