0,1,2,3,4,5,6,7,8,9
0.7840060344949698,0.5433883349471509,1.003504936069087,1.1816627505347868,2.191062725334095,0.0015791033490813913,2.164463514058627,1.125636317420746,2.9151070713764073,0.3289915563304037
1.2193988551488195,0.3704519161463993,0.2957768144035569,0.9625920330731113,0.04572220440682146,0.26894243257203737,9.999999999999992e-17,0.07352972297492656,9.999999999999991e-17,1.3170887887817215
0.22323782436267844,1.940126961923265,1.742249974113127,1.4848742723250534,1.706951809253559,0.9202113056239367,1.5803462738316043,1.2385700292828035,0.8236940799104159,1.5900779438491368
1.0753110095273326,9.999999999999991e-17,0.006711784299671963,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999995e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17
0.3600478143614714,0.01791445541670663,2.7361444261886725e-07,0.9469192120014813,2.8559044143844785,2.5876695310160012e-06,0.4849449667667453,9.999999999999991e-17,0.08949321325033444,9.999999999999991e-17
0.9402609715361132,0.1920931982024527,0.35143463793080315,0.6193298873343941,9.999999999999991e-17,2.2477184881534866e-14,9.999999999999992e-17,0.7160426438170215,0.19063212671828578,0.9141836309887679
3.4815736742373224,3.6501189974421684,1.08959960827378,3.579212585810598,1.6663461124034864,1.010239361818468,1.4155119528119586,1.0712269186301624,0.8343517418380635,1.492637240195554
3.644812730889189,1.2896636757189297,0.4886032786950765,0.9061928793537456,0.09118821057761022,0.44949483264481893,7.250725440487406e-14,2.2652699178119833,1.1389339565312493,2.779057271122567
0.4578038927795056,1.8484818678468513,2.368201871580099,3.9456999766112073,4.754596797923532,3.0740215765126804,7.663278931567743,1.5579642648325294,2.372423884044882,0.9295345161124726
9.999999999999991e-17,0.6612611063554108,9.999999999999991e-17,9.999999999999991e-17,9.99999999999999e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.9808500667421346,1.5353414988006528
0.6030659516806592,0.45081396333737433,9.999999999999994e-17,0.24915731370154787,0.07551192478481371,0.00012674936479632656,1.4186274582929237e-09,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17
9.999999999999991e-17,9.999999999999991e-17,1.8195444146877218,9.999999999999992e-17,9.999999999999991e-17,9.999999999999992e-17,9.999999999999992e-17,9.999999999999991e-17,0.022141781899990137,9.999999999999992e-17
0.6004792731813419,2.1201680029480667,0.20472813961765404,1.2090304792406945,0.4128529475596249,0.4629667827950588,0.7389102128663112,0.9913705287906697,0.8815354283434286,0.40308405084946913
0.17866411095711252,0.11505796573149905,0.6130739708382238,0.14646171607092526,0.43205369307468483,0.06592339421966008,0.5948694846190625,0.6290760614304718,0.5610202988201578,0.003383772952134871
3.7835097386680165,1.2997610043880725,2.7933509210425886,7.510321566229517,11.24135724895693,0.9976935992132133,6.646490254681981,2.2206209956258993,2.393868262734029,4.351826090316163
1.4980527906419498,1.0072365034997082,3.6532063765765304,3.0675574963616823,0.3667815917979967,9.989466388010202e-05,0.7063224554460799,1.7324797077341425,1.7913500918615846,1.7838518654060185
0.6559335680480297,0.1413956073046463,9.999999999999992e-17,9.148722017711783,1.9722737244482151,3.2940657347495037,3.3234559566913555,0.10551666435626479,0.17031251304412975,1.1103730040390027
1.8360265627403547,2.0215119932992764,3.0394159638306584,3.245437660355984,3.4678775832931863,1.9016040959566154,6.52520851445111,1.373173992861275,1.5657047211115382,2.1095795215345197
0.18326553088013442,9.999999999999991e-17,9.999999999999991e-17,1.2369982347543413,0.026672946072700057,0.24678144303085175,0.4213344577251968,0.014178803763338502,9.999999999999991e-17,0.08235230132022696
9.999999999999991e-17,9.999999999999987e-17,0.0071792394501768815,9.999999999999991e-17,9.999999999999989e-17,9.999999999999989e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999989e-17,9.999999999999991e-17
0.24607797366333917,9.99999999999999e-17,0.5190216206854866,1.8174512735088495,4.843439726576969,0.44276771711208246,1.4124323337284024e-12,2.0636192320793612e-16,0.15498150420217754,9.999999999999991e-17
0.19433565956679189,1.555305981838256,0.03502767324279919,8.24212187993468e-06,0.021188141807900792,0.34072749787221424,9.233367906838883e-12,2.151375936339667,1.3833918055220562,2.042652672318656
1.662988390995268,1.2716366888201338,0.34783602662234314,2.5350859121833667,0.5525628390532057,0.3089261022731413,2.969257710832383,4.493598858394276,9.999999999999991e-17,0.9890722516626727
0.011042914489136565,2.4967256523397916,0.026014960937074193,0.39257642025571277,1.6070440501643906,0.7806674130798547,0.6581003489612747,0.6611993108119124,0.44195330124335697,1.8519954821356182
2.5534554125679554,2.0125412172126147,1.1818640260590711,0.28057411843366986,0.016064249113680484,7.680488095490378e-15,9.999999999999991e-17,0.032095000144456556,0.1800354609969048,1.662100797785346
2.6573051796370066,0.7366089964063604,0.7162219906306063,1.2531938996749359,9.999999999999991e-17,1.4079078416069353,7.649647538760532e-14,1.1437639483050384,1.0183071092296822e-15,1.6090639404366893
0.5857118475529065,0.06746470137027027,0.49431722762031877,0.4107780989457754,9.999999999999991e-17,0.05481561306300119,0.22027233461422985,0.053760173738175,0.11980209093095438,7.232790278985935e-11
0.02167114383816009,0.007719598195290339,0.03891250370344598,0.1500325146299262,9.99999999999999e-17,0.8206780619449976,9.999999999999992e-17,9.99999999999999e-17,0.012618467247683708,9.999999999999992e-17
0.8712470681218134,2.491015881936924,1.9321999545180308,1.433518186338485,6.676747037924891,2.664429386611061,9.46049189208493,1.239481015835255,1.9441179319909951,1.0691363134556426
2.319215289881596,2.9860327235668787,3.1263057035014947,5.851112439159301,16.358134606562725,3.084322666292647,11.772288140047902,1.5294222317836628,2.0066699665557297,3.005603888602239
3.0111796407010774,1.361757371517294,0.7273217228213227,2.927685073139432,1.1165633707721432,0.14793750833160785,2.783154817137703,3.633670968633443,1.528821230892202,4.330233569666241
0.6442255497003387,0.24490788026433474,9.999999999999991e-17,0.2701623143443764,8.617905134322845e-08,9.999999999999991e-17,9.999999999999991e-17,1.4148847804283344,9.999999999999991e-17,0.5790290278576885
9.999999999999989e-17,9.999999999999987e-17,9.999999999999989e-17,0.0011266389973367923,9.999999999999989e-17,9.999999999999991e-17,9.999999999999994e-17,9.999999999999989e-17,9.999999999999989e-17,9.999999999999991e-17
2.135812375465995,1.645526574901039,2.77855843741427,4.038229573828442,7.094727495691877,2.15177719855019,8.212551986654903,2.9855826931944307,1.7219096000339367,3.268249578731305
0.7322802140100334,5.310105760477306,0.11747928664454815,2.745699429846826,2.4217557477193052,0.5284873045527588,9.999999999999991e-17,2.849788368859811,0.5944536876097185,4.5758032899011525
9.999999999999991e-17,0.06511195473436833,9.999999999999994e-17,0.8211284141785197,1.1476977159509505e-09,9.99999999999999e-17,9.999999999999991e-17,9.999999999999991e-17,0.017908174596620415,3.146997949440344e-14
6.281648287676285,1.6083982419861271,1.804377070844965,1.12981664765407,0.13202547212058346,1.2034107723674927,0.19003897892543203,1.2536155763350487,2.289638372650013,3.5874491856533686
4.933041413959957,4.684659152617708,2.3324423671064496,6.040452673452129,3.6500411075321804,1.764663700117101,4.85089921302896,6.434042655483173,3.9958111664838185,6.960474734149869
0.9625582269365506,0.02915375714576759,0.050442862211943315,0.198312130842108,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,9.99999999999999e-17,9.99999999999999e-17,0.3921027506225662
0.4740610702900422,0.29283113356900886,1.233117065200273,0.1987751752229403,0.5307436653736511,0.9396366259058331,2.5273088060520003e-10,9.99999999999999e-17,0.026847645780351894,0.4042527186404077
1.4275415378420178,4.098434783124055,0.7316619286855428,1.3429220325332087,0.3544863971744288,0.8232870654632425,4.495352543946223e-07,1.0596402033265584,0.46697707666344723,2.641740026721903
9.999999999999991e-17,2.0829110207972055,3.4544498270088955,2.883651964847221,4.8068606186160725,1.9090309198095403,8.19650539379175,0.9533156867210283,1.5470507267332276,1.9161401964849651
7.916371509231193,1.7913018136406271,2.0245991264222205,5.253259253699922,1.0024625498785602,0.7832368390705031,3.4165769409025444,5.08130391213921,2.7899018817329124,6.234538835992384
0.09103976753950695,1.5482401930562582,9.99999999999999e-17,9.999999999999991e-17,9.999999999999991e-17,1.2058245621135322,9.999999999999989e-17,0.0322654695746803,0.008058747761328115,9.999999999999991e-17
0.5429088630438416,0.34793562243165727,1.39227184317266,0.9738684631041677,0.554220900935537,1.3709029630201515,1.3543093751624942,2.598241592673997,1.329397112510466,2.211730071140037
9.999999999999991e-17,0.9019948378064612,1.3043849027900736,4.601236060941423,25.302907187633657,6.352741727892496,31.025249563828627,9.999999999999991e-17,0.3755283664046809,9.999999999999991e-17
0.6682001615477439,0.023693888101602455,9.999999999999994e-17,0.27603313469494817,1.840679945452865e-08,0.05701070193000923,9.999999999999991e-17,0.3489178155224501,1.0299272616296256e-16,0.4354672963065817
9.999999999999991e-17,2.492717844347188,1.722310711570727,2.3008173869957202,4.379561150161409,4.158237830295228,6.876780368878632,0.9722251470242549,1.5602690474957492,1.6267312312952904
0.8058973211877483,1.2833548622469666,2.789959581363692,3.1739529290655155,7.006128900873447,4.331412812599375,10.945824772107478,4.034758479548174,2.732679136107533,4.512087310385396
3.6694349173943275,3.5887774237335437,0.6147297883492611,2.0671567161818936,0.23189757400575908,1.2437065678636135e-07,0.4945650070879661,5.181060312544317,1.9155953457355004,5.295975250809746
9.999999999999991e-17,0.1349959594354549,9.999999999999992e-17,9.999999999999992e-17,9.999999999999991e-17,9.999999999999992e-17,9.999999999999991e-17,2.652376154088597,1.2545024600175427,6.500642526536626
9.999999999999989e-17,0.018166202561928878,0.0377829098684716,9.99999999999999e-17,0.23389533641815527,0.007856669584630126,0.2682331102009423,9.99999999999999e-17,9.999999999999991e-17,9.999999999999991e-17
1.1473577496968834,3.21315496051436,0.9788858117656529,3.254401732644319,2.2540021671780432,1.2846398878055805,4.186684372143337,1.610197412745969,0.795056544282869,2.971030701151273
0.10929892186937888,1.774957954302569,2.6383421367253557,2.8888622786810103,8.141718741618034,4.414760335664019,5.971879958676041,1.3329031769497304,2.876113407214259,2.30116684069358
1.691338952503911,2.293610910387748,2.671420924969817,6.174644213016767,7.871797753973113,3.786206310178781,10.75762746690788,1.7872022709319038,2.2059497805682087,3.0976134383703187
8.0154677119351,2.9077381340488286,1.9029816635550199,10.542267039266854,4.8506675642549295,0.9121213191498627,6.1442019759725754,3.7231805429069933,2.819318735219745,8.468815487864358
1.432392174433655,0.02875121190512725,9.999999999999992e-17,9.999999999999992e-17,9.99999999999999e-17,9.99999999999999e-17,9.99999999999999e-17,0.2659100220339716,0.14043436840541587,0.3630518398985743
1.8198443758132226,2.560866765062665,1.071335060242526,1.8377405812045249,1.420255231287845,0.9299938299868484,0.6797374784624777,0.4339394358868558,0.32504427998934504,0.5645543183240411
1.0574810204547347,0.09446676015111925,0.08372419414900503,0.8493502718360583,0.01686871747592115,9.999999999999991e-17,1.11067881344407e-12,0.07907085737190014,0.062040734370477024,0.3038544438960574
7.5710490883242935e-06,2.699940669228866,3.2962282781103367,1.3615479125338834,4.76474610813651,3.038484510404065,7.156077331903525,1.2186938722014273,0.772152816728627,3.2022334108173056
2.2773970987802845,2.198287644529473,1.8696000709577916,2.472065247245557,4.394592588706609,2.0164636294766716,5.131332832602973,1.291630899866139,1.2233718131183848,1.778954264958841
9.999999999999991e-17,0.10711027981644644,0.00046778965853662966,9.999999999999991e-17,0.0034207599008282603,9.999999999999992e-17,9.999999999999994e-17,9.999999999999992e-17,9.999999999999992e-17,0.42253343652048314
2.1748983169625347,2.358133114030747,0.8605700359873155,0.9225906380937433,0.2586041158301516,1.3863714164156018,9.999999999999992e-17,2.957658637699174,1.160335388034849,2.997274710027886
1.932874606503653,1.9561268021311227,0.13592295164094045,3.424776488491919,0.005304001870205471,0.5088730234965606,0.9520731864449501,3.3915180481044147,0.47305043391292595,4.742893451409625
0.08797879070703053,0.0054958375135702245,9.999999999999992e-17,9.999999999999992e-17,9.99999999999999e-17,9.999999999999992e-17,9.999999999999992e-17,0.4450087546817154,9.99999999999999e-17,0.05355711970328733
9.999999999999991e-17,0.3807476368084378,9.99999999999999e-17,0.30851978381625167,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,4.704467832465177e-16,0.09392883005471217,0.0874907670214511
1.0344186451966608,9.999999999999991e-17,0.09139535340535879,9.99999999999999e-17,9.999999999999992e-17,9.99999999999999e-17,9.999999999999992e-17,0.14855556353795907,2.1445059415426004,0.5842487069876268
0.30320193345967955,0.0741252273042739,0.42152598340789954,0.2035177448775505,0.05510426715822266,0.03128442574486406,9.999999999999992e-17,0.6037580100446965,9.999999999999991e-17,0.018821498137889817
4.701440271381779,1.4512321990959278,5.351565694786945,2.511771956598612,5.458551642177028e-07,0.4084867949306916,3.0884591504876364,0.19509494015950143,1.3105178917278593,3.7679960785906053
0.7607160447003184,9.99999999999999e-17,9.99999999999999e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.99999999999999e-17,1.1204353690895237,3.1052777675839813,5.995263564233495
1.3670748164869522,2.2541521757067646,1.8065850314870535,3.8410061395876234,9.443800405963817,3.4463606301914154,5.984411889648791,1.9031297848790998,1.7853774971498368,2.1979454471562123
3.5023513999307854,7.932740290789568,0.49020283962028566,5.012210571216346,17.92788147581513,9.296145503616234,21.065428180230917,1.7700382143336604,0.3593948897270679,1.2280191520956611
8.557973463565894,5.041484760074721,5.524850573858848,8.835667713456854,4.550119881601375,3.4886104137148424,3.424638038033914,2.159481761334664,4.969636087334845,7.117436151196373
9.999999999999991e-17,4.2981077739374935,0.8894823548899107,0.9403268951048913,3.3849149850279296,0.04790935347126546,0.026052933194568452,2.9374321953312243,2.7249249468334265,1.5296267800890144
0.0656381221366231,0.0003185582848926492,2.2458083729338445,0.2132342334616052,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,1.6048158702804497e-06,9.999999999999992e-17,0.04084800038820603
1.8116550649352856,0.12448018487172638,1.503707526200266,3.1643316762674534,1.0034396801215066,0.001124878929414418,0.8952679568711764,1.1926368940607797,0.7450310206794675,1.3096734011468638
0.04288275781806804,2.6675385014750805,9.999999999999992e-17,0.9946403892610243,0.1286305162281412,1.359591570819716e-13,9.999999999999991e-17,4.7207002982687705,2.5155277423026807,0.15693815878155737
1.1431565986525698,2.75054687971347,3.686016471098658,4.797467730345909,7.800941744106281,4.102671880866999,6.451190505346235,3.70138978126027,2.739010910202052,4.204672545843334
3.033619132802281,5.181153512588159,0.7612470235069706,2.2718694636698755,0.7453514651122981,1.9205557247529825,0.9247015766082275,0.963826898715309,0.884845196045165,0.07016299385300123
